<class 'ANNOP.ANNOP'>,4812915048,genetic_algorithm,15,0.24116424116424118,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0045856899736295975
<class 'ANNOP.ANNOP'>,4812960104,genetic_algorithm,14,0.20374220374220375,0.18672199170124482,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.003774865801761229
<class 'ANNOP.ANNOP'>,4812915048,genetic_algorithm,16,0.24116424116424118,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.00840727992992011
<class 'ANNOP.ANNOP'>,4812960536,genetic_algorithm,16,0.2182952182952183,0.15352697095435686,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.01127819522823039
<class 'ANNOP.ANNOP'>,4812918648,genetic_algorithm,16,0.30457380457380456,0.2697095435684647,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.005023178794759758
<class 'ANNOP.ANNOP'>,4812918216,genetic_algorithm,15,0.22245322245322247,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0032764027921319203
<class 'ANNOP.ANNOP'>,4812960104,genetic_algorithm,15,0.20374220374220375,0.18672199170124482,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0038883402400551187
<class 'ANNOP.ANNOP'>,4812918648,genetic_algorithm,17,0.30457380457380456,0.2697095435684647,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.006300840114186072
<class 'ANNOP.ANNOP'>,4812915048,genetic_algorithm,17,0.24116424116424118,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0031681826369827915
<class 'ANNOP.ANNOP'>,4812960536,genetic_algorithm,17,0.2182952182952183,0.15352697095435686,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.028496792668369055
<class 'ANNOP.ANNOP'>,4812960104,genetic_algorithm,16,0.20374220374220375,0.18672199170124482,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0032582033089247585
<class 'ANNOP.ANNOP'>,4812918216,genetic_algorithm,16,0.22245322245322247,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0013530379554931235
<class 'ANNOP.ANNOP'>,4812918648,genetic_algorithm,18,0.30457380457380456,0.2697095435684647,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0005438464734872188
<class 'ANNOP.ANNOP'>,4812915048,genetic_algorithm,18,0.24116424116424118,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0013319211716224383
<class 'ANNOP.ANNOP'>,4812960536,genetic_algorithm,18,0.2182952182952183,0.15352697095435686,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.01584096941055573
<class 'ANNOP.ANNOP'>,4812960104,genetic_algorithm,17,0.2079002079002079,0.23651452282157676,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.002332384278119149
<class 'ANNOP.ANNOP'>,4812918648,genetic_algorithm,19,0.30457380457380456,0.2697095435684647,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.011061241327129913
<class 'ANNOP.ANNOP'>,4812918216,genetic_algorithm,17,0.22245322245322247,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0008293508013271778
<class 'ANNOP.ANNOP'>,4812915048,genetic_algorithm,19,0.24116424116424118,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0016788971462099525
<class 'ANNOP.ANNOP'>,4812960104,genetic_algorithm,18,0.2079002079002079,0.23651452282157676,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.009290551613414605
<class 'ANNOP.ANNOP'>,4812960536,genetic_algorithm,19,0.2182952182952183,0.15352697095435686,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.002237257965674408
<class 'ANNOP.ANNOP'>,4812918216,genetic_algorithm,18,0.22245322245322247,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0008155383133836361
<class 'ANNOP.ANNOP'>,4812918648,genetic_algorithm,20,0.30457380457380456,0.2697095435684647,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.009330686795554502
<class 'ANNOP.ANNOP'>,4812915048,genetic_algorithm,20,0.24116424116424118,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.01904136762495643
<class 'ANNOP.ANNOP'>,4812960104,genetic_algorithm,19,0.22453222453222454,0.1825726141078838,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.007223650745893304
<class 'ANNOP.ANNOP'>,4812960536,genetic_algorithm,20,0.2182952182952183,0.15352697095435686,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.017740062721433983
<class 'ANNOP.ANNOP'>,4812918216,genetic_algorithm,19,0.22245322245322247,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.001972931880348215
<class 'ANNOP.ANNOP'>,4812918648,genetic_algorithm,21,0.30457380457380456,0.2697095435684647,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0032033785319239907
<class 'ANNOP.ANNOP'>,4812960104,genetic_algorithm,20,0.22453222453222454,0.1825726141078838,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0003525777009239506
<class 'ANNOP.ANNOP'>,4812915048,genetic_algorithm,21,0.24116424116424118,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.02478056577065726
<class 'ANNOP.ANNOP'>,4812960536,genetic_algorithm,21,0.2182952182952183,0.15352697095435686,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.015260960750849414
<class 'ANNOP.ANNOP'>,4812918216,genetic_algorithm,20,0.22245322245322247,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.007854333062759965
<class 'ANNOP.ANNOP'>,4812918648,genetic_algorithm,22,0.30457380457380456,0.2697095435684647,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.004544233286872815
<class 'ANNOP.ANNOP'>,4812960104,genetic_algorithm,21,0.262993762993763,0.2572614107883817,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.013340448897777735
<class 'ANNOP.ANNOP'>,4812915048,genetic_algorithm,22,0.24116424116424118,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0033236935226193774
<class 'ANNOP.ANNOP'>,4812960536,genetic_algorithm,22,0.2182952182952183,0.15352697095435686,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.008762865057826932
<class 'ANNOP.ANNOP'>,4812918648,genetic_algorithm,23,0.30457380457380456,0.2697095435684647,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0015956179101235222
<class 'ANNOP.ANNOP'>,4812918216,genetic_algorithm,21,0.22245322245322247,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0062526071140775775
<class 'ANNOP.ANNOP'>,4812960104,genetic_algorithm,22,0.262993762993763,0.2572614107883817,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0018416821496183566
<class 'ANNOP.ANNOP'>,4812915048,genetic_algorithm,23,0.24116424116424118,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0018103953996641692
<class 'ANNOP.ANNOP'>,4812918648,genetic_algorithm,24,0.30457380457380456,0.2697095435684647,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.00215261346104563
<class 'ANNOP.ANNOP'>,4812918216,genetic_algorithm,22,0.22245322245322247,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.00830363428677576
