<class 'problems.ANNOP.ANNOP'>,4863724640,algorithms.genetic_algorithm,13,0.20686070686070687,0.1950207468879668,27,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,0.004911312364976026
<class 'problems.ANNOP.ANNOP'>,4861129280,algorithms.genetic_algorithm,8,0.1891891891891892,0.17842323651452283,50,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,0.005766767496446217
<class 'problems.ANNOP.ANNOP'>,4863722912,algorithms.genetic_algorithm,10,0.17671517671517672,0.1991701244813278,35,tournament_selection,one_point_crossover,0.4,ball_mutation,None,None,0.1,-0.007475288383040624
<class 'problems.ANNOP.ANNOP'>,4863724208,algorithms.genetic_algorithm,8,0.15176715176715178,0.1825726141078838,31,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.1,0.0007152391043981497
<class 'problems.ANNOP.ANNOP'>,4863722480,algorithms.genetic_algorithm,6,0.16216216216216217,0.18672199170124482,41,tournament_selection,one_point_crossover,1.0,ball_mutation,None,None,0.1,-0.0023834142505016645
<class 'problems.ANNOP.ANNOP'>,4861132448,algorithms.genetic_algorithm,5,0.19126819126819128,0.16597510373443983,50,tournament_selection,one_point_crossover,0.6000000000000001,ball_mutation,None,None,0.1,0.005097608249440661
<class 'problems.ANNOP.ANNOP'>,4861129280,algorithms.genetic_algorithm,9,0.1891891891891892,0.17842323651452283,50,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,-0.004925949484972292
<class 'problems.ANNOP.ANNOP'>,4863723344,algorithms.genetic_algorithm,3,0.18711018711018712,0.1950207468879668,35,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.30000000000000004,0.0021642324609262714
<class 'problems.ANNOP.ANNOP'>,4863722912,algorithms.genetic_algorithm,11,0.17671517671517672,0.1991701244813278,35,tournament_selection,one_point_crossover,0.4,ball_mutation,None,None,0.1,-0.009222251645206249
<class 'problems.ANNOP.ANNOP'>,4863722480,algorithms.genetic_algorithm,7,0.16216216216216217,0.18672199170124482,41,tournament_selection,one_point_crossover,1.0,ball_mutation,None,None,0.1,0.002808885129121905
<class 'problems.ANNOP.ANNOP'>,4863724208,algorithms.genetic_algorithm,9,0.1600831600831601,0.17427385892116182,31,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.1,0.0021114701905931613
<class 'problems.ANNOP.ANNOP'>,4861132448,algorithms.genetic_algorithm,6,0.19126819126819128,0.16597510373443983,50,tournament_selection,one_point_crossover,0.6000000000000001,ball_mutation,None,None,0.1,-0.001980996231043381
<class 'problems.ANNOP.ANNOP'>,4863722912,algorithms.genetic_algorithm,12,0.17671517671517672,0.1991701244813278,35,tournament_selection,one_point_crossover,0.4,ball_mutation,None,None,0.1,-0.0036642621197977964
<class 'problems.ANNOP.ANNOP'>,4861129280,algorithms.genetic_algorithm,10,0.19126819126819128,0.17427385892116182,50,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,-0.005961381089871766
<class 'problems.ANNOP.ANNOP'>,4863724640,algorithms.genetic_algorithm,14,0.20893970893970895,0.21161825726141079,27,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,0.0062817140276459835
<class 'problems.ANNOP.ANNOP'>,4863723776,algorithms.genetic_algorithm,3,0.19854469854469856,0.2074688796680498,31,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.5,0.0032424322722439357
<class 'problems.ANNOP.ANNOP'>,4863724208,algorithms.genetic_algorithm,10,0.1600831600831601,0.17427385892116182,31,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.1,-0.002986136093482606
<class 'problems.ANNOP.ANNOP'>,4863729808,algorithms.genetic_algorithm,3,0.2338877338877339,0.21161825726141079,50,tournament_selection,one_point_crossover,1.0,ball_mutation,None,None,0.30000000000000004,0.012307565458162199
