<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,22,0.15592515592515593,0.11203319502074689,16,shrink_mutation,0.005902958103587064,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,17,0.17255717255717257,0.17427385892116182,16,shrink_mutation,0.018014398509482003,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,21,0.15280665280665282,0.12033195020746888,16,shrink_mutation,0.00737869762948383,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,23,0.17151767151767153,0.1908713692946058,16,shrink_mutation,0.004722366482869652,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,22,0.17567567567567569,0.14937759336099585,16,shrink_mutation,0.005902958103587064,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,18,0.17775467775467776,0.17842323651452283,16,shrink_mutation,0.014411518807585602,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,24,0.21101871101871103,0.23236514522821577,16,shrink_mutation,0.0037778931862957215,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,23,0.1735966735966736,0.14107883817427386,16,shrink_mutation,0.004722366482869652,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,19,0.17463617463617465,0.17427385892116182,16,shrink_mutation,0.011529215046068483,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,25,0.20582120582120583,0.2697095435684647,16,shrink_mutation,0.0030223145490365774,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,24,0.19230769230769232,0.14937759336099585,16,shrink_mutation,0.0037778931862957215,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,20,0.18087318087318088,0.16597510373443983,16,shrink_mutation,0.009223372036854787,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,26,0.26715176715176714,0.29045643153526973,16,shrink_mutation,0.002417851639229262,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,25,0.21413721413721415,0.17842323651452283,16,shrink_mutation,0.0030223145490365774,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,21,0.19646569646569648,0.17842323651452283,16,shrink_mutation,0.00737869762948383,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,27,0.29417879417879417,0.2946058091286307,16,shrink_mutation,0.0019342813113834097,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,26,0.2079002079002079,0.17842323651452283,16,shrink_mutation,0.002417851639229262,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,22,0.19334719334719336,0.1825726141078838,16,shrink_mutation,0.005902958103587064,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,28,0.29521829521829523,0.3029045643153527,16,shrink_mutation,0.0015474250491067279,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,27,0.21621621621621623,0.1991701244813278,16,shrink_mutation,0.0019342813113834097,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,23,0.19750519750519752,0.1908713692946058,16,shrink_mutation,0.004722366482869652,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,29,0.3076923076923077,0.3029045643153527,16,shrink_mutation,0.0012379400392853823,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,28,0.26715176715176714,0.22406639004149378,16,shrink_mutation,0.0015474250491067279,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,24,0.18295218295218296,0.17842323651452283,16,shrink_mutation,0.0037778931862957215,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,30,0.32536382536382535,0.3278008298755187,16,shrink_mutation,0.0009903520314283058,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,25,0.19334719334719336,0.18672199170124482,16,shrink_mutation,0.0030223145490365774,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,29,0.2806652806652807,0.24481327800829875,16,shrink_mutation,0.0012379400392853823,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,31,0.34303534303534305,0.3651452282157676,16,shrink_mutation,0.0007922816251426447,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,30,0.30353430353430355,0.2697095435684647,16,shrink_mutation,0.0009903520314283058,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,26,0.19646569646569648,0.18672199170124482,16,shrink_mutation,0.002417851639229262,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,32,0.35446985446985446,0.35684647302904565,16,shrink_mutation,0.0006338253001141158,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,31,0.3108108108108108,0.26141078838174275,16,shrink_mutation,0.0007922816251426447,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,27,0.19750519750519752,0.18672199170124482,16,shrink_mutation,0.0019342813113834097,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,33,0.35654885654885654,0.35684647302904565,16,shrink_mutation,0.0005070602400912927,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,32,0.3212058212058212,0.2697095435684647,16,shrink_mutation,0.0006338253001141158,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,28,0.1995841995841996,0.1950207468879668,16,shrink_mutation,0.0015474250491067279,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,34,0.3607068607068607,0.36099585062240663,16,shrink_mutation,0.00040564819207303417,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,29,0.20686070686070687,0.18672199170124482,16,shrink_mutation,0.0012379400392853823,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,33,0.3264033264033264,0.2863070539419087,16,shrink_mutation,0.0005070602400912927,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,35,0.3627858627858628,0.36099585062240663,16,shrink_mutation,0.00032451855365842736,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,30,0.21205821205821207,0.1908713692946058,16,shrink_mutation,0.0009903520314283058,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,34,0.3367983367983368,0.3112033195020747,16,shrink_mutation,0.00040564819207303417,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,36,0.36486486486486486,0.3651452282157676,16,shrink_mutation,0.0002596148429267419,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,31,0.2182952182952183,0.1950207468879668,16,shrink_mutation,0.0007922816251426447,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,35,0.3492723492723493,0.3153526970954357,16,shrink_mutation,0.00032451855365842736,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,37,0.3794178794178794,0.36099585062240663,16,shrink_mutation,0.00020769187434139353,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,32,0.2182952182952183,0.1950207468879668,16,shrink_mutation,0.0006338253001141158,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,36,0.3503118503118503,0.3153526970954357,16,shrink_mutation,0.0002596148429267419,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,38,0.3814968814968815,0.3775933609958506,16,shrink_mutation,0.00016615349947311482,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,33,0.2203742203742204,0.1991701244813278,16,shrink_mutation,0.0005070602400912927,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,37,0.35654885654885654,0.3112033195020747,16,shrink_mutation,0.00020769187434139353,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,39,0.38461538461538464,0.3775933609958506,16,shrink_mutation,0.00013292279957849188,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,34,0.2203742203742204,0.1991701244813278,16,shrink_mutation,0.00040564819207303417,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,38,0.3659043659043659,0.2987551867219917,16,shrink_mutation,0.00016615349947311482,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,40,0.38565488565488565,0.37344398340248963,16,shrink_mutation,0.0001063382396627935,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,35,0.2203742203742204,0.1991701244813278,16,shrink_mutation,0.00032451855365842736,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,39,0.3731808731808732,0.3070539419087137,16,shrink_mutation,0.00013292279957849188,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,41,0.38565488565488565,0.37344398340248963,16,shrink_mutation,8.507059173023481e-05,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,36,0.22141372141372143,0.1991701244813278,16,shrink_mutation,0.0002596148429267419,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,40,0.3762993762993763,0.3070539419087137,16,shrink_mutation,0.0001063382396627935,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,42,0.38565488565488565,0.36929460580912865,16,shrink_mutation,6.805647338418785e-05,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,37,0.22245322245322247,0.2033195020746888,16,shrink_mutation,0.00020769187434139353,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,41,0.3783783783783784,0.3236514522821577,16,shrink_mutation,8.507059173023481e-05,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,43,0.38565488565488565,0.36929460580912865,16,shrink_mutation,5.444517870735028e-05,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,38,0.22245322245322247,0.2033195020746888,16,shrink_mutation,0.00016615349947311482,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,42,0.38461538461538464,0.3236514522821577,16,shrink_mutation,6.805647338418785e-05,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,44,0.3887733887733888,0.36099585062240663,16,shrink_mutation,4.3556142965880224e-05,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,43,0.3970893970893971,0.34439834024896265,16,shrink_mutation,5.444517870735028e-05,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,39,0.22453222453222454,0.1950207468879668,16,shrink_mutation,0.00013292279957849188,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,45,0.39397089397089397,0.35269709543568467,16,shrink_mutation,3.484491437270418e-05,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,44,0.41372141372141374,0.34439834024896265,16,shrink_mutation,4.3556142965880224e-05,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,40,0.22557172557172558,0.1908713692946058,16,shrink_mutation,0.0001063382396627935,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,46,0.4022869022869023,0.3651452282157676,16,shrink_mutation,2.7875931498163346e-05,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,45,0.42411642411642414,0.36099585062240663,16,shrink_mutation,3.484491437270418e-05,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,41,0.22557172557172558,0.1908713692946058,16,shrink_mutation,8.507059173023481e-05,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,47,0.4106029106029106,0.35684647302904565,16,shrink_mutation,2.2300745198530677e-05,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,46,0.4313929313929314,0.3817427385892116,16,shrink_mutation,2.7875931498163346e-05,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,42,0.22557172557172558,0.18672199170124482,16,shrink_mutation,6.805647338418785e-05,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,48,0.4126819126819127,0.36099585062240663,16,shrink_mutation,1.784059615882454e-05,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,43,0.22557172557172558,0.18672199170124482,16,shrink_mutation,5.444517870735028e-05,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,47,0.4594594594594595,0.3983402489626556,16,shrink_mutation,2.2300745198530677e-05,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,49,0.41476091476091476,0.36099585062240663,16,shrink_mutation,1.4272476927059634e-05,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,44,0.22661122661122662,0.1908713692946058,16,shrink_mutation,4.3556142965880224e-05,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,48,0.46361746361746364,0.4024896265560166,16,shrink_mutation,1.784059615882454e-05,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,50,0.41683991683991684,0.36099585062240663,16,shrink_mutation,1.1417981541647708e-05,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,45,0.22972972972972974,0.18672199170124482,16,shrink_mutation,3.484491437270418e-05,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,49,0.4677754677754678,0.4066390041493776,16,shrink_mutation,1.4272476927059634e-05,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,51,0.41995841995842,0.35269709543568467,16,shrink_mutation,9.134385233318167e-06,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,50,0.4781704781704782,0.4149377593360996,16,shrink_mutation,1.1417981541647708e-05,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,46,0.23284823284823286,0.18672199170124482,16,shrink_mutation,2.7875931498163346e-05,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,52,0.42203742203742206,0.35269709543568467,16,shrink_mutation,7.307508186654534e-06,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,47,0.23284823284823286,0.1908713692946058,16,shrink_mutation,2.2300745198530677e-05,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,51,0.4885654885654886,0.42323651452282157,16,shrink_mutation,9.134385233318167e-06,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,53,0.42203742203742206,0.36099585062240663,16,shrink_mutation,5.846006549323628e-06,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,48,0.24532224532224534,0.2033195020746888,16,shrink_mutation,1.784059615882454e-05,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,52,0.49272349272349275,0.42323651452282157,16,shrink_mutation,7.307508186654534e-06,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,54,0.42411642411642414,0.36099585062240663,16,shrink_mutation,4.676805239458903e-06,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,53,0.49376299376299376,0.4315352697095436,16,shrink_mutation,5.846006549323628e-06,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,49,0.25675675675675674,0.2157676348547718,16,shrink_mutation,1.4272476927059634e-05,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,55,0.4261954261954262,0.37344398340248963,16,shrink_mutation,3.7414441915671226e-06,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,54,0.4968814968814969,0.4315352697095436,16,shrink_mutation,4.676805239458903e-06,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,50,0.26195426195426197,0.2157676348547718,16,shrink_mutation,1.1417981541647708e-05,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,56,0.4261954261954262,0.37344398340248963,16,shrink_mutation,2.9931553532536984e-06,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,55,0.498960498960499,0.43568464730290457,16,shrink_mutation,3.7414441915671226e-06,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,51,0.26195426195426197,0.21991701244813278,16,shrink_mutation,9.134385233318167e-06,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,57,0.4261954261954262,0.37344398340248963,16,shrink_mutation,2.394524282602959e-06,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,56,0.501039501039501,0.4315352697095436,16,shrink_mutation,2.9931553532536984e-06,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,52,0.262993762993763,0.22406639004149378,16,shrink_mutation,7.307508186654534e-06,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,58,0.4261954261954262,0.37344398340248963,16,shrink_mutation,1.9156194260823675e-06,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,53,0.2661122661122661,0.22406639004149378,16,shrink_mutation,5.846006549323628e-06,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,57,0.501039501039501,0.4315352697095436,16,shrink_mutation,2.394524282602959e-06,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,59,0.42723492723492723,0.37344398340248963,16,shrink_mutation,1.5324955408658941e-06,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,58,0.5083160083160083,0.44398340248962653,16,shrink_mutation,1.9156194260823675e-06,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,54,0.27546777546777546,0.23651452282157676,16,shrink_mutation,4.676805239458903e-06,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,60,0.42723492723492723,0.37344398340248963,16,shrink_mutation,1.2259964326927154e-06,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,59,0.5124740124740125,0.4605809128630705,16,shrink_mutation,1.5324955408658941e-06,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,61,0.4313929313929314,0.3900414937759336,16,shrink_mutation,9.807971461541723e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,55,0.2765072765072765,0.22406639004149378,16,shrink_mutation,3.7414441915671226e-06,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,60,0.5197505197505198,0.48132780082987553,16,shrink_mutation,1.2259964326927154e-06,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,62,0.4313929313929314,0.3900414937759336,16,shrink_mutation,7.846377169233379e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,56,0.2806652806652807,0.23651452282157676,16,shrink_mutation,2.9931553532536984e-06,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,61,0.5218295218295218,0.4896265560165975,16,shrink_mutation,9.807971461541723e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,63,0.4313929313929314,0.3941908713692946,16,shrink_mutation,6.277101735386704e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,57,0.29313929313929316,0.25311203319502074,16,shrink_mutation,2.394524282602959e-06,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,62,0.527027027027027,0.48132780082987553,16,shrink_mutation,7.846377169233379e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,64,0.4313929313929314,0.3941908713692946,16,shrink_mutation,5.021681388309363e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,58,0.29313929313929316,0.25311203319502074,16,shrink_mutation,1.9156194260823675e-06,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,65,0.4313929313929314,0.3817427385892116,16,shrink_mutation,4.017345110647491e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,63,0.5322245322245323,0.4979253112033195,16,shrink_mutation,6.277101735386704e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,59,0.29417879417879417,0.2572614107883817,16,shrink_mutation,1.5324955408658941e-06,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,64,0.5343035343035343,0.47717842323651455,16,shrink_mutation,5.021681388309363e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,66,0.4313929313929314,0.3817427385892116,16,shrink_mutation,3.213876088517993e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,60,0.29417879417879417,0.2572614107883817,16,shrink_mutation,1.2259964326927154e-06,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,65,0.5738045738045738,0.5352697095435685,16,shrink_mutation,4.017345110647491e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,67,0.43243243243243246,0.4066390041493776,16,shrink_mutation,2.5711008708143947e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,61,0.2993762993762994,0.25311203319502074,16,shrink_mutation,9.807971461541723e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,66,0.5738045738045738,0.5311203319502075,16,shrink_mutation,3.213876088517993e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,68,0.43243243243243246,0.4066390041493776,16,shrink_mutation,2.056880696651516e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,62,0.2993762993762994,0.25311203319502074,16,shrink_mutation,7.846377169233379e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,67,0.5769230769230769,0.5145228215767634,16,shrink_mutation,2.5711008708143947e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,69,0.43555093555093555,0.4024896265560166,16,shrink_mutation,1.645504557321213e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,63,0.3004158004158004,0.24896265560165975,16,shrink_mutation,6.277101735386704e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,70,0.4365904365904366,0.3941908713692946,16,shrink_mutation,1.3164036458569703e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,68,0.577962577962578,0.5269709543568465,16,shrink_mutation,2.056880696651516e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,64,0.30145530145530147,0.25311203319502074,16,shrink_mutation,5.021681388309363e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,71,0.4376299376299376,0.3941908713692946,16,shrink_mutation,1.0531229166855763e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,69,0.577962577962578,0.5228215767634855,16,shrink_mutation,1.645504557321213e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,65,0.30457380457380456,0.2572614107883817,16,shrink_mutation,4.017345110647491e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,72,0.4376299376299376,0.3941908713692946,16,shrink_mutation,8.42498333348461e-08,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,70,0.58004158004158,0.5228215767634855,16,shrink_mutation,1.3164036458569703e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,66,0.30665280665280664,0.26141078838174275,16,shrink_mutation,3.213876088517993e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,73,0.4376299376299376,0.38589211618257263,16,shrink_mutation,6.739986666787689e-08,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,71,0.5821205821205822,0.5269709543568465,16,shrink_mutation,1.0531229166855763e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,67,0.3076923076923077,0.26141078838174275,16,shrink_mutation,2.5711008708143947e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,74,0.4376299376299376,0.3775933609958506,16,shrink_mutation,5.3919893334301516e-08,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,72,0.5862785862785863,0.5352697095435685,16,shrink_mutation,8.42498333348461e-08,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,68,0.3076923076923077,0.26141078838174275,16,shrink_mutation,2.056880696651516e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,75,0.4376299376299376,0.3817427385892116,16,shrink_mutation,4.313591466744121e-08,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,73,0.5904365904365905,0.5352697095435685,16,shrink_mutation,6.739986666787689e-08,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,69,0.3087318087318087,0.26141078838174275,16,shrink_mutation,1.645504557321213e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,76,0.4376299376299376,0.3775933609958506,16,shrink_mutation,3.450873173395297e-08,0.8
<class 'problems.ANNOP.ANNOP'>,2833885386360,algorithms.simulated_annealing,74,0.5904365904365905,0.5352697095435685,16,shrink_mutation,5.3919893334301516e-08,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,70,0.3097713097713098,0.26141078838174275,16,shrink_mutation,1.3164036458569703e-07,0.8
<class 'problems.ANNOP.ANNOP'>,2264898819704,algorithms.simulated_annealing,77,0.4386694386694387,0.3775933609958506,16,shrink_mutation,2.7606985387162378e-08,0.8
<class 'problems.ANNOP.ANNOP'>,2171448780336,algorithms.simulated_annealing,71,0.3097713097713098,0.26141078838174275,16,shrink_mutation,1.0531229166855763e-07,0.8
