<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,41,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0033784350712080316
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,42,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.008392580947647658
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,42,0.1652806652806653,0.13278008298755187,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0007408363917671794
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,43,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0007561070261776978
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,43,0.1652806652806653,0.13278008298755187,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0015092208759034213
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,44,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.00035370390257873086
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,44,0.1652806652806653,0.13278008298755187,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0006504493654078056
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,45,0.1652806652806653,0.13278008298755187,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0005363330884253469
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,45,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.001003944209887711
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,46,0.16943866943866945,0.14522821576763487,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.001084258621852973
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,46,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0022905773557520687
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,47,0.16943866943866945,0.14522821576763487,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.002322786338805463
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,47,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0044790392139084645
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,48,0.16943866943866945,0.14522821576763487,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0006369768324205743
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,48,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.007352759274568903
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,49,0.16943866943866945,0.14522821576763487,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.002580592040250941
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,49,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.004671856560763035
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,50,0.16943866943866945,0.14522821576763487,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0016252985505382997
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,50,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.005916807412382881
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,51,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.02045847212761165
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,51,0.16943866943866945,0.14522821576763487,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0007468716488194596
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,52,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.015604018383083416
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,52,0.16943866943866945,0.14522821576763487,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0004525377003870637
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,53,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0020884078725264474
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,53,0.17671517671517672,0.14522821576763487,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0015915043396958414
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,54,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.001926322431023815
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,54,0.17671517671517672,0.14522821576763487,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0008083874996491075
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,55,0.183991683991684,0.15352697095435686,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.00042222037684039315
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,55,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0007058238115145374
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,56,0.183991683991684,0.15352697095435686,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0006177067250417029
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,56,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0012212493680599373
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,57,0.183991683991684,0.15352697095435686,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.005243136726440105
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,57,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0003196076711905957
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,58,0.183991683991684,0.15352697095435686,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0025228939131668807
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,58,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.004725719912655975
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,59,0.19126819126819128,0.15767634854771784,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0009061561012901273
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,59,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.003128573715780514
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,60,0.19126819126819128,0.15767634854771784,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0009766323098395063
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,61,0.19126819126819128,0.15767634854771784,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.005626911587288154
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,60,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0033953221506609413
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,61,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.00339192858639311
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,62,0.19126819126819128,0.15767634854771784,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.011231906263386236
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,62,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0039050149984345348
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,63,0.19126819126819128,0.15767634854771784,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.007729627179309841
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,63,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0071463101658598635
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,64,0.19126819126819128,0.15767634854771784,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0020756927162839667
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,64,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.015907288975879036
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,65,0.19334719334719336,0.15767634854771784,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.01208425634372166
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,65,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0009111053116263659
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,66,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.00028147658739971493
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,66,0.1943866943866944,0.16182572614107885,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.010472516355564458
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,67,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0040912119405274935
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,67,0.20270270270270271,0.16597510373443983,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.004593972715054538
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,68,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.00196057285141623
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,68,0.2047817047817048,0.17012448132780084,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0007243271153224012
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,69,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.008467873599925381
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,69,0.20893970893970895,0.17427385892116182,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.000170716832683028
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,70,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.007399661648886613
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,70,0.20893970893970895,0.17427385892116182,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.00292259357383276
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,71,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.00015938087253408034
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,71,0.20893970893970895,0.17427385892116182,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0008222027888623099
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,72,0.21101871101871103,0.14107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0007086419710638017
